0.033809	0.030051	0.030212	-0.000774	0.035448	-0.038600	-0.014759	0.041502	0.100946	0.029188	-0.027281	0.084724	-0.005649	0.023601	0.039880	0.048909	0.039442	-0.000305	0.024017	-0.072544	-0.071394	0.044408	0.013907	-0.044727	-0.021353	-0.047749	-0.058128	-0.051880	-0.051830	-0.069466	0.008257	-0.006123	0.045017	0.051327	-0.078015	0.030660	-0.018690	0.066674	-0.035386	-0.182040	-0.067097	-0.093705	0.060172	0.051475	0.033662	-0.038221	0.044049	0.054542	0.012969	0.059742	0.061134	-0.000932	0.016055	0.031890	0.011110	0.016080	-0.076825	-0.053631	-0.072817	0.106532	0.059667	-0.026880	0.006195	-0.038752	0.085567	0.016038	-0.032881	-0.069717	0.007984	-0.073942	0.038681	-0.042028	-0.064085	0.036131	-0.038610	-0.018209	0.050082	0.010347	-0.079838	-0.050513	0.013009	0.080041	-0.013151	-0.012743	-0.020770	-0.041814	0.040268	0.051176	0.077906	0.030042	0.011805	-0.079103	-0.076917	-0.037581	-0.013087	-0.011715	-0.076477	-0.049386	0.031447	0.023973	-0.016591	0.046990	0.020991	-0.042201	-0.096290	0.013427	0.026123	-0.041929	0.039557	-0.023168	0.022115	0.062601	-0.065903	-0.046266	0.020380	0.034037	0.061468	-0.005674	0.067014	0.068611	-0.053680	-0.040464	-0.027850	0.083392	-0.004130	0.058763	-0.135292	0.032383	0.070772	-0.026276	-0.044445	0.016359	0.008119	-0.058634	-0.058732	0.034962	0.021021	-0.044952	0.074369	-0.033480	-0.063264	-0.117223	0.023894	-0.049752	0.064638	-0.048521	0.035671	-0.064253	0.001147	0.021807	0.017329	0.023797	0.039897	-0.046367	0.038646	-0.009860	0.040916	0.028708	-0.033211	-0.025152	-0.020081	-0.053120	-0.018214	-0.017122	0.029800	0.040911	-0.070677	0.078036	-0.066631	-0.062900	0.028463	-0.052842	-0.044415	-0.026751	-0.055600	-0.012492	0.019239	0.005257	0.049202	0.020498	0.073989	0.054750	-0.052657	0.032388	-0.044232	0.023153	0.034359	-0.057739	-0.013933	-0.036160	-0.002488	-0.061847	-0.088614	-0.026360	-0.010984	0.020246	-0.015399	0.075671	0.050605	-0.011446	0.041357	0.002962	0.036007	0.039941	0.018584	0.069049	0.029484	-0.051265	0.003931	0.116122	-0.063026	0.055989	0.055021	-0.000075	0.002544	0.029152	-0.033575	-0.043001	0.018482	0.053312	0.040612	0.074163	0.037033	-0.064068	-0.065472	0.043352	0.066472	0.041571	0.027345	-0.008780	-0.043730	0.095766	0.040893	-0.062330	-0.056513	-0.007441	0.028492	-0.001377	0.034916	-0.059269	-0.077475	0.063547	0.014139	0.052845	0.052296	-0.074188	-0.040126	-0.026805	0.074963	-0.026446	-0.042170	0.027311	-0.048708	-0.013551	-0.045342	0.001081	
-0.009168	0.004703	-0.013281	0.015458	0.031268	-0.048142	-0.003513	0.045907	-0.036574	0.004790	0.019825	0.018017	-0.020942	-0.053116	-0.072531	-0.063569	-0.006012	-0.077334	0.003389	-0.070826	-0.035886	0.010267	-0.001335	-0.021468	0.043450	0.068590	0.031997	-0.023534	-0.040406	0.029409	0.012246	0.018559	-0.029824	-0.057033	-0.046789	0.000352	-0.036040	0.066114	-0.045500	0.005175	0.063352	0.042578	0.031297	0.010360	-0.077107	0.059325	-0.015874	-0.002079	-0.010111	0.014584	-0.035954	-0.014511	-0.025635	-0.015295	-0.019681	-0.009446	0.043567	0.008300	-0.019384	-0.011460	0.016594	0.142990	-0.000879	-0.055287	0.006887	0.001542	0.047437	0.043585	0.029369	0.058751	0.015346	-0.034087	-0.000200	-0.012684	0.032772	-0.062133	0.050334	-0.011575	-0.079416	0.023465	0.011909	-0.029906	-0.018743	0.015753	0.028984	-0.020143	0.031628	0.056756	-0.038597	-0.042535	-0.000605	0.044321	0.038496	0.057874	0.018875	-0.022608	0.024241	-0.005665	0.031495	-0.046043	0.011595	-0.011181	0.021328	-0.037364	0.012126	-0.018887	0.030375	-0.011318	0.059743	0.010883	0.014142	-0.059626	0.053856	0.046945	0.004119	0.074694	0.025700	-0.012482	-0.047990	0.010976	-0.035581	0.016471	-0.039754	-0.008076	0.030569	-0.104498	0.005806	-0.001753	-0.042575	0.023224	-0.011634	-0.012589	-0.008387	-0.003197	0.009137	0.039010	-0.043683	-0.011620	-0.049954	0.005785	0.005769	0.034721	0.011813	-0.037688	-0.037957	-0.016225	0.014421	0.050816	-0.019719	-0.046963	0.012188	0.013567	-0.061887	-0.020823	0.012352	-0.009874	0.019934	0.019162	-0.034070	0.009804	0.003404	-0.053521	0.019630	-0.010293	0.001395	-0.024303	0.046733	0.013611	-0.041269	-0.045401	0.035344	0.047290	0.004350	-0.017347	0.055794	-0.011159	0.027926	-0.016994	0.005971	0.004943	-0.032151	-0.041598	0.066175	-0.000743	-0.003312	0.000060	-0.020751	-0.058181	-0.017958	-0.012335	0.008758	0.021374	-0.064105	0.002064	-0.025047	-0.033861	-0.052481	0.065119	0.036271	0.012097	0.030577	-0.048767	0.016629	-0.046510	-0.017716	-0.010946	-0.004215	0.056620	0.035976	0.040681	0.012896	0.028614	0.022633	0.022286	0.029634	0.011739	0.016976	0.055064	-0.059947	-0.008033	0.008472	-0.049196	0.017777	-0.054094	0.022595	-0.043699	-0.044577	0.005626	0.030921	-0.029821	0.011359	0.020056	0.049554	0.026474	0.054346	-0.033531	-0.057554	0.006532	0.013830	-0.055704	-0.059428	-0.057108	-0.081267	-0.042717	-0.007691	-0.000611	-0.000813	0.043990	-0.050881	0.008712	0.024752	-0.007358	-0.009468	-0.009774	0.034022	-0.020152	
0.048720	-0.017081	-0.033432	0.012271	0.033071	-0.049032	-0.006062	0.044217	-0.005179	-0.009728	-0.021029	0.017723	0.011786	-0.053830	-0.065313	-0.064291	0.042447	-0.074310	0.024905	-0.069819	-0.072647	0.013910	-0.028949	-0.005841	0.041689	0.070922	0.029954	-0.080110	-0.041001	0.028313	-0.011318	0.002538	-0.030967	-0.060033	0.047273	0.022634	0.005026	0.065108	-0.044509	0.006717	0.067127	0.008854	0.032095	-0.017861	-0.081352	0.056025	-0.009420	-0.029168	0.014659	-0.070297	-0.035256	-0.012929	-0.000202	0.042498	-0.084555	0.002659	0.043691	-0.029303	0.022867	0.019003	-0.069690	0.117587	-0.053035	-0.051595	0.005028	0.004895	0.044808	0.043672	0.027500	0.059897	0.063138	-0.034370	0.012332	-0.026146	0.034023	0.005390	0.046944	0.016133	-0.082633	0.055150	0.009207	-0.028303	-0.018093	0.037045	-0.016068	-0.022880	0.030195	0.056065	-0.041895	-0.040471	0.032990	0.039947	0.041339	0.057039	0.078411	-0.018148	0.065911	-0.035802	0.028060	0.012164	-0.015214	0.072942	0.017610	-0.040048	0.009440	-0.037906	0.028496	-0.022902	0.063457	0.046481	0.024777	-0.062160	0.058294	-0.041554	0.026899	0.076850	-0.008631	-0.009283	-0.049706	0.008328	-0.035819	-0.015675	-0.037935	0.016143	-0.004681	-0.072468	0.009899	-0.015374	-0.039479	-0.029553	-0.010053	0.066866	0.040790	-0.046111	0.043749	0.037925	-0.042829	0.051385	-0.055302	0.006805	0.010064	0.036260	-0.010946	-0.069427	-0.040720	-0.043580	-0.000465	0.051258	0.038571	-0.048815	-0.020633	0.016775	-0.066176	-0.014844	0.077967	-0.010712	0.021514	-0.036839	-0.032478	-0.054370	-0.013625	-0.054069	0.017533	-0.054863	-0.049447	-0.022202	0.045819	0.008278	-0.039171	-0.047968	0.032776	0.050405	0.002893	-0.019133	0.058124	-0.015304	0.025862	-0.029600	-0.027246	0.033119	-0.032719	-0.043225	0.062695	-0.025752	-0.018054	-0.001766	-0.018136	-0.060846	-0.018496	0.005239	-0.002474	0.025887	-0.037950	-0.054445	-0.060147	-0.055914	-0.051055	0.068479	-0.021113	0.079671	0.032809	-0.049135	-0.022127	-0.048018	-0.010399	-0.015656	0.027049	0.057423	-0.014035	0.035938	0.010164	0.025943	-0.007483	0.018842	0.026433	0.029677	0.018683	0.058992	-0.057557	0.022546	0.002558	0.048227	0.035397	-0.050671	0.025049	-0.045571	-0.042644	-0.054272	-0.014615	0.039801	0.008514	0.016496	0.048200	0.028423	0.051374	-0.030197	-0.056672	0.003502	-0.004774	-0.055304	-0.059838	-0.053209	-0.078055	0.047491	-0.028689	-0.028976	0.002331	0.010628	-0.053175	-0.030734	0.023802	0.016309	0.010465	0.038889	-0.051999	0.023145	
-0.108472	0.029937	-0.034109	0.012295	0.029940	-0.047804	-0.006545	0.044833	-0.007394	-0.040353	0.026040	0.017507	0.020491	-0.055134	-0.074698	-0.066746	0.013088	-0.074170	-0.020203	-0.069709	-0.046402	0.011747	-0.030903	-0.041107	0.043342	0.069384	0.030524	-0.051464	-0.044616	0.027742	-0.002556	-0.018885	-0.033330	-0.060715	0.050379	-0.006327	0.065947	0.064954	-0.045514	0.036295	0.063121	0.023620	0.031547	0.023221	-0.077293	0.056980	-0.075552	0.038964	0.024691	-0.035036	-0.054787	0.013829	-0.040369	0.072984	-0.051114	0.028222	0.045903	0.011148	0.000162	0.034257	-0.041217	0.141911	0.073287	-0.052152	0.005100	0.002237	0.047933	0.044187	0.028590	0.057334	0.036849	-0.035834	0.038118	-0.000598	0.036000	0.009487	0.049327	-0.019662	-0.082045	0.081666	0.011314	-0.033559	-0.022059	0.034706	-0.019071	-0.020372	0.035908	0.058260	-0.042389	-0.040583	0.067655	0.043389	0.042349	0.060184	0.048735	-0.023183	0.109715	-0.004926	-0.013897	-0.047677	-0.043775	-0.051565	0.019903	0.071760	0.012347	-0.110866	0.033946	0.005176	0.059912	0.041402	0.035679	-0.059665	0.053802	0.048186	-0.005948	0.075091	0.030898	-0.010084	-0.048462	0.058627	-0.038435	-0.043502	-0.039173	0.014386	0.027276	-0.068781	0.010707	0.002508	-0.038928	-0.025363	-0.013914	0.041592	0.018457	-0.010676	0.038823	0.037993	-0.042917	0.029704	-0.051751	0.004026	0.006924	0.037282	0.016446	-0.004191	-0.039657	-0.068237	-0.022965	0.050654	0.023293	-0.047028	-0.091965	-0.016073	-0.062831	0.014254	0.043331	-0.006008	0.026060	0.024607	-0.033670	-0.021907	-0.029528	-0.001195	0.019752	0.016261	-0.008262	-0.022209	0.048600	-0.046264	-0.044085	-0.050358	0.033575	0.046508	0.005227	-0.016035	0.054445	-0.014201	0.024265	-0.005862	0.036141	0.065945	-0.034652	-0.044253	0.063832	0.033654	-0.060529	-0.027816	-0.022298	-0.059268	-0.018936	-0.035124	-0.023888	0.020695	-0.033587	-0.028398	-0.110960	-0.013920	-0.048702	0.067270	-0.017868	0.058115	0.031897	-0.045844	0.081030	-0.050170	-0.036041	0.004454	-0.008972	0.056313	-0.044564	0.035836	0.009809	0.026801	-0.002249	0.018614	0.029437	-0.020269	0.015862	0.054677	-0.059671	0.002185	0.039819	0.054919	-0.008936	-0.052051	0.023112	-0.042285	-0.047528	-0.025690	-0.038298	0.007657	0.008527	0.011011	0.045524	0.026219	0.052388	-0.030556	-0.059021	0.005379	-0.019532	-0.055929	-0.059180	-0.053827	-0.080782	0.044321	-0.057192	0.005089	-0.002534	0.047266	-0.054006	-0.062647	0.022298	-0.035497	0.016701	0.014276	-0.055472	0.050538	
-0.149573	0.054069	-0.013312	0.009573	0.029829	-0.045135	-0.007844	0.045675	-0.017206	-0.009220	0.024986	0.018026	-0.009131	-0.056159	-0.078965	-0.064502	-0.016296	-0.002014	-0.045472	0.051893	-0.014982	-0.056534	-0.060534	-0.067228	0.043785	-0.029789	-0.052424	-0.022733	-0.047827	0.022908	0.018911	-0.040631	-0.035704	-0.060817	0.052432	-0.033112	0.038515	-0.043221	-0.046908	0.003755	-0.060334	-0.005955	0.029975	0.050434	0.033669	0.054902	-0.046854	0.064959	0.000453	-0.075714	-0.056281	0.016828	-0.070920	0.046965	-0.020505	0.050785	0.044955	0.046349	0.027485	0.072388	-0.081134	0.153389	0.100814	0.042073	-0.063349	0.003335	0.045638	0.043884	0.027532	-0.020375	0.009134	-0.037852	0.011037	-0.028203	0.036557	0.036290	0.048163	0.012746	-0.082519	0.056661	0.009238	-0.033145	-0.022478	0.053169	-0.023325	-0.017785	0.037924	0.057619	-0.043648	-0.032298	0.037324	0.045425	0.043618	0.062352	0.021446	-0.023363	0.070979	0.023508	-0.018937	-0.047873	-0.070037	-0.022967	0.018849	0.072089	0.013785	-0.089091	0.038271	0.026716	0.056573	0.069489	0.015186	-0.057720	-0.049246	0.050680	0.018611	-0.028030	0.066984	-0.009735	0.056103	0.063897	-0.038405	-0.068504	-0.038947	0.035652	-0.005150	0.083558	0.013332	0.005040	-0.031868	-0.025770	-0.031276	0.017594	-0.008531	0.022671	0.006266	0.035031	-0.042467	0.060401	-0.049427	-0.002857	0.008211	0.036227	0.038274	0.043293	-0.038135	-0.044512	-0.045729	0.047299	0.053300	-0.044791	-0.064313	-0.044350	-0.059794	0.041223	0.009969	-0.002215	0.029892	0.029221	-0.032826	-0.051663	-0.016218	0.018930	0.019100	-0.007291	0.021766	-0.018125	0.052019	-0.045778	-0.061471	-0.055099	0.031673	-0.041206	0.006677	-0.009838	-0.050289	-0.017772	0.021410	-0.013409	0.006988	0.038693	-0.035770	-0.050027	-0.061618	0.054073	-0.087210	-0.002966	-0.025999	0.052348	-0.019890	0.007397	-0.043343	0.019421	-0.003222	-0.005447	-0.075376	-0.030978	0.033839	0.065641	-0.018634	0.083267	0.031070	-0.033235	0.054522	-0.050605	-0.055266	-0.020486	-0.042726	-0.064620	-0.071722	-0.012039	-0.044740	-0.028887	-0.032061	0.018937	0.029882	-0.049385	0.013576	0.050915	-0.060948	0.025250	0.068262	0.063740	-0.043728	0.035436	0.023441	-0.042143	-0.052831	-0.053042	-0.039399	0.043600	0.006472	-0.030125	0.026854	0.022186	0.051369	-0.025420	-0.058482	0.004794	0.004764	-0.054215	0.008190	-0.034791	-0.080565	0.045993	-0.082288	0.035504	-0.020610	0.079500	-0.055578	-0.095329	-0.033273	-0.006957	0.005362	0.032849	-0.057539	0.074895	
-0.055741	0.011768	-0.031097	-0.013353	0.042269	0.019207	-0.016547	-0.016702	-0.013453	0.037951	-0.029800	0.022434	0.060202	-0.020328	0.039567	0.047866	0.039945	0.066962	-0.029652	-0.083179	-0.012748	0.041682	0.031612	-0.050907	-0.009956	-0.050357	-0.053368	0.024907	-0.044606	-0.077769	-0.036235	-0.015852	0.046186	-0.060820	0.048473	0.012001	-0.006170	-0.024239	0.035646	-0.022124	0.077546	0.005114	-0.029895	0.038277	-0.076986	-0.035591	-0.020418	0.016898	-0.025566	-0.030330	0.064105	-0.016774	-0.018083	-0.004970	0.011034	-0.004954	0.042275	0.040165	0.011053	0.022442	-0.021893	-0.080002	0.048424	-0.025756	0.012404	-0.043196	0.040111	-0.073345	0.023410	-0.073146	-0.004495	-0.039178	0.021304	-0.039247	0.063131	0.060454	0.054070	0.004646	0.037036	0.044722	0.021914	0.078260	-0.007124	-0.015630	0.054035	-0.042327	0.051758	-0.029725	-0.050825	-0.025232	0.025243	-0.074897	0.041251	-0.048539	-0.010722	-0.002746	0.010409	0.056355	-0.081560	0.068227	0.015381	-0.049723	0.018966	-0.041699	-0.000725	-0.005737	-0.057644	0.035979	-0.013968	0.050512	-0.013136	-0.017990	-0.061731	-0.062975	-0.021321	-0.024095	-0.043110	-0.011694	0.062484	0.026849	-0.042809	-0.007613	-0.034872	0.018199	-0.005756	-0.013132	0.058102	0.022065	0.066127	0.029609	-0.042057	0.005774	0.055696	-0.013832	0.039546	0.045546	0.020697	-0.024820	0.050780	-0.031601	-0.052950	-0.025424	0.037269	0.020909	0.064032	0.031400	-0.020379	0.030970	0.004751	0.023712	0.046516	-0.004083	-0.047538	0.005916	0.000342	0.079089	0.044642	-0.045954	-0.033858	-0.002372	-0.009716	0.064893	-0.032146	-0.019221	-0.009738	0.045900	0.048392	-0.027766	0.039327	0.070922	-0.073158	-0.050331	0.004259	-0.035131	0.055967	0.031299	0.024128	0.005769	0.027727	0.026894	-0.026646	0.065567	-0.046816	-0.022845	0.020455	0.046019	-0.036080	-0.058045	-0.013186	0.049280	-0.025323	-0.067768	-0.092265	-0.004158	-0.098136	-0.031942	-0.048293	-0.006274	0.048356	0.002881	-0.050816	0.014153	-0.019658	0.036162	-0.000861	0.012398	-0.034934	0.051681	-0.013796	0.004084	0.007247	-0.028283	-0.052271	-0.067531	-0.052508	-0.018082	-0.036822	-0.049456	0.000306	0.003723	-0.014454	-0.054856	-0.035079	-0.066791	0.029811	0.045318	0.095454	-0.044757	-0.039536	0.007137	-0.036953	0.087926	-0.035774	-0.059926	0.004418	-0.006687	0.033063	0.003446	-0.043412	-0.031747	-0.053878	0.062439	0.084606	0.052471	-0.028789	0.025069	-0.048050	-0.030579	0.073793	-0.016571	0.074875	-0.033367	0.019052	-0.001022	0.045148	0.005677	
-0.009497	0.000343	-0.013827	-0.003968	0.044567	0.024076	-0.017957	-0.033780	-0.036583	0.004271	-0.026688	0.019668	-0.023677	-0.047883	0.042255	0.045267	-0.008062	0.059432	0.005600	-0.083740	-0.035062	0.043163	0.001371	-0.018739	-0.008906	-0.052322	-0.058735	-0.024523	-0.043741	0.028088	0.010514	0.015975	0.045910	-0.062966	0.051811	-0.001468	-0.038242	-0.020544	0.041669	0.005298	0.075398	0.039789	-0.033381	0.007745	-0.080208	-0.034805	-0.014072	-0.004991	-0.012264	0.014971	0.060578	-0.019491	-0.023483	-0.016772	-0.018574	-0.009785	0.046797	0.007410	-0.021131	-0.011149	0.019468	0.016930	-0.001059	-0.024174	0.009505	-0.006606	0.042699	-0.070374	0.022378	-0.072164	0.013631	-0.041161	0.000700	-0.012858	0.067203	0.052773	0.050028	-0.011143	0.039828	0.021898	0.016245	0.077107	-0.010252	0.012319	0.055195	-0.028849	0.049665	-0.030391	-0.049535	-0.030632	-0.006175	-0.077104	0.046430	-0.040256	0.015465	-0.003266	0.024430	-0.001750	-0.032852	0.025775	0.012010	-0.010440	0.015976	-0.047385	0.001960	-0.018759	-0.064037	-0.008949	-0.021876	0.005714	0.014409	-0.039140	-0.063429	-0.058822	0.004487	-0.029676	0.023961	-0.008669	0.063697	0.029624	0.044283	0.018351	-0.032348	-0.010312	0.031292	-0.000471	0.021467	0.008628	0.065428	0.028901	-0.043663	-0.014367	-0.007070	-0.005086	0.010996	0.045249	0.019756	-0.013377	0.049292	-0.032438	-0.057508	-0.024839	0.013823	-0.037851	0.064915	-0.012643	0.013323	0.039467	-0.022044	0.024387	0.016496	0.010879	0.043314	-0.020839	0.010676	0.099784	-0.075155	-0.046941	-0.032922	0.009674	0.002314	0.061196	-0.036200	-0.012159	0.001079	0.044909	0.049522	-0.043049	0.043572	0.075063	-0.074063	-0.052834	0.002400	-0.036647	0.059032	0.092688	0.020836	-0.016846	0.003843	-0.000477	-0.032201	0.064410	-0.053298	0.002191	-0.004609	0.000396	-0.036591	-0.059883	-0.021268	-0.012517	0.007999	-0.060045	-0.092499	0.005358	-0.024529	-0.007074	-0.053961	-0.010399	0.046141	0.011605	-0.056532	0.047832	0.015543	0.036450	-0.017822	-0.009303	-0.005485	0.057287	0.036847	0.002375	0.007451	-0.034833	0.011711	-0.069853	-0.060101	0.012316	-0.035523	0.056625	-0.065914	-0.011342	0.004353	-0.055114	0.022640	-0.061937	0.029797	0.045855	0.043599	0.006496	-0.040093	-0.030215	-0.042968	0.090644	-0.040363	-0.058890	0.036047	-0.006694	0.029516	0.002107	0.009504	0.058723	-0.058066	0.065282	0.025092	-0.031364	-0.006343	-0.005406	-0.043591	0.046633	0.073481	0.011323	0.082174	-0.006016	-0.008353	-0.011347	0.044682	-0.022173	
0.030021	-0.015393	-0.053757	-0.075355	0.043639	0.023022	-0.019964	-0.016280	0.018472	-0.028368	-0.025307	0.020589	0.029134	-0.018759	0.039385	0.041763	0.014808	0.062578	-0.017688	-0.086198	0.006970	0.042910	-0.002882	0.014503	-0.006307	-0.051721	-0.052976	0.006600	-0.040984	0.028453	-0.013568	-0.006093	0.047572	-0.060381	0.049948	-0.019038	0.026455	-0.026012	0.039547	0.037036	0.079124	-0.027935	-0.032968	-0.021216	-0.078437	-0.033506	0.014238	-0.010290	-0.046589	-0.069972	0.059496	-0.021216	0.013952	0.021547	-0.027753	-0.031570	0.044327	0.071460	0.003666	-0.076214	-0.012669	-0.054202	0.057305	-0.018364	0.010147	-0.029444	0.038405	-0.070057	0.026092	-0.075969	-0.025376	-0.039327	-0.008666	0.014184	0.062152	0.062089	0.050910	-0.034699	0.038132	0.017350	0.025223	0.071581	-0.008773	-0.002703	0.053587	-0.029847	0.053075	-0.027755	-0.049668	-0.027592	0.040087	-0.068868	0.039113	-0.049754	-0.040219	-0.003442	0.055568	0.026287	-0.025765	0.065380	-0.016221	0.029023	0.018463	-0.044287	0.005653	0.013000	-0.056034	0.015621	-0.011280	0.021597	-0.007981	-0.016804	-0.058487	-0.058135	-0.024861	-0.027223	-0.010567	-0.009967	0.059464	0.018470	0.044070	0.037099	-0.036466	0.005059	-0.038375	-0.042852	0.056796	0.016240	0.063623	0.031382	-0.044770	-0.021129	0.026504	-0.042740	-0.011506	0.045245	0.020103	-0.037371	0.044499	-0.033526	0.017789	-0.023217	0.043566	-0.009918	0.064321	0.011928	-0.001858	0.030731	0.034354	0.021593	0.042189	-0.032968	0.046138	-0.051066	-0.026194	0.080401	-0.076888	-0.045402	-0.027328	-0.023038	-0.012411	0.062527	-0.034860	-0.039863	0.030928	0.044726	0.047058	-0.008167	0.043551	0.072460	-0.072488	-0.051257	0.004303	-0.033398	0.056297	-0.008530	0.019441	-0.039733	-0.004193	0.054421	-0.028864	0.065359	-0.047399	-0.042407	-0.019568	0.017699	-0.038719	-0.061427	-0.011580	0.005236	-0.004274	0.001324	-0.003054	-0.024169	-0.064608	-0.057383	-0.048069	-0.008617	0.044686	0.031018	-0.050156	0.010664	-0.002761	0.034317	0.022060	-0.031238	0.003433	0.053847	0.013590	0.000788	0.010162	-0.028066	-0.022489	-0.069191	-0.056867	0.044603	-0.035169	-0.050991	-0.061134	-0.034333	0.022542	-0.051621	-0.006663	-0.067812	0.033053	0.044870	0.093614	-0.023158	-0.041421	0.043496	-0.035334	-0.040039	-0.036231	0.019457	0.005915	-0.004095	0.030727	0.075885	-0.013655	0.017457	-0.054311	0.061746	0.083394	-0.035411	0.008668	-0.019376	-0.045394	0.002093	0.068600	0.031526	0.078247	0.038794	0.001517	0.014801	0.047995	0.028163	
0.066856	0.010674	-0.033309	-0.077715	0.039821	0.026741	-0.028879	0.048922	0.068900	0.005612	0.008658	0.019548	0.061817	0.084044	0.035087	0.036696	0.020000	0.062462	0.005666	-0.092496	0.039150	0.047739	-0.033353	0.064947	-0.004557	0.042494	-0.049004	0.036233	-0.024214	0.035632	0.010485	-0.023561	0.046902	-0.057548	0.045041	-0.013389	0.063533	-0.028566	0.039250	0.029126	0.082528	-0.062160	-0.034442	-0.051213	-0.077432	0.051922	0.044589	-0.034647	-0.066042	-0.046924	0.056947	-0.044101	0.049503	0.053083	0.004283	-0.013849	0.042911	0.077187	0.030112	-0.113779	-0.051950	-0.078416	0.029937	-0.017778	0.007193	-0.028781	-0.014403	-0.065206	0.031928	-0.080987	-0.055270	-0.037018	0.023625	0.041191	-0.035579	0.067345	-0.026691	0.006807	0.036682	0.014108	0.059763	0.054015	-0.010327	0.017823	0.050322	-0.024799	0.053369	-0.022679	0.038615	-0.027475	0.008261	-0.063607	-0.042806	-0.055300	-0.073060	-0.008168	0.017669	0.006442	-0.015270	0.063883	-0.066844	0.071658	0.022929	-0.042905	0.052539	0.037553	0.022784	0.016254	0.048244	0.023395	-0.029379	0.033560	0.064265	-0.055414	-0.039357	-0.025470	0.027667	-0.011554	0.054333	-0.046167	0.044385	0.012833	-0.043301	-0.014956	-0.091954	-0.041745	0.058117	0.016239	0.061083	0.030703	-0.051405	0.006064	-0.000131	-0.015253	-0.045607	0.043337	0.015483	-0.001953	-0.068249	-0.041162	0.019652	-0.005157	0.018396	-0.000879	0.062817	-0.013158	-0.018373	-0.042778	0.068582	0.020457	0.017668	-0.064554	0.046715	-0.037193	-0.060948	0.075732	-0.081093	0.027311	0.015071	0.000792	-0.002925	0.064266	-0.035790	-0.061831	0.004666	0.042566	0.047808	0.078152	0.045761	0.066576	-0.070957	-0.055824	0.005526	-0.028863	-0.015978	-0.015716	-0.043270	-0.057885	0.030221	0.028486	-0.027272	0.060841	-0.044318	-0.065617	0.006436	-0.010632	-0.039737	-0.064219	-0.003621	-0.038015	0.018018	0.014717	0.000623	-0.052065	-0.053192	-0.082795	0.053779	-0.006435	-0.019921	0.010655	0.028563	0.006396	0.026567	-0.005706	0.048820	-0.050519	-0.028133	0.055385	-0.014183	-0.007886	0.013102	-0.025551	-0.010347	-0.070948	0.005173	0.032160	0.075227	-0.050305	-0.061337	-0.011082	-0.002130	-0.047185	0.011029	-0.071207	0.035688	0.040785	0.095043	-0.052860	-0.041944	0.083001	0.062585	-0.049240	-0.035937	0.022783	0.002818	-0.002346	0.028701	0.079562	0.014200	0.022029	-0.031791	0.002375	0.083185	-0.040804	-0.017071	-0.046858	-0.045287	-0.043623	0.065015	-0.000806	0.078262	0.072978	0.010478	-0.009040	0.048618	0.048605	
