-0.007769	-0.018224	-0.001262	-0.007898	-0.015246	-0.007930	0.001003	-0.000097	0.004952	0.006959	0.006441	0.001845	0.009549	-0.009193	0.002136	-0.000583	0.003237	-0.006700	-0.004952	-0.014598	0.000486	-0.003334	0.003172	0.012430	-0.011005	-0.000939	-0.003302	0.003949	-0.009646	0.002590	0.002298	0.000388	0.000162	-0.010293	0.006150	-0.002104	0.011070	-0.005114	0.000000	0.005891	-0.009516	0.006021	-0.001683	-0.013983	-0.006733	0.009872	0.015213	0.009063	0.001036	-0.012883	-0.004629	-0.006312	0.001359	-0.000324	-0.009452	-0.012656	-0.014987	-0.008999	-0.001327	-0.003399	-0.002881	-0.010973	-0.009937	-0.001521	-0.004111	0.004143	-0.014016	-0.003334	-0.001068	-0.013465	0.001036	-0.010390	-0.013530	0.002848	-0.017706	-0.001910	-0.001230	-0.008448	-0.002687	-0.012235	-0.015666	0.008254	0.011264	0.011912	0.003949	-0.007995	0.006830	-0.004952	0.000097	-0.002233	-0.006830	-0.010649	0.012203	0.012300	-0.007736	0.002428	-0.001295	-0.007056	0.005470	0.000065	
0.001683	0.012559	0.017220	-0.008254	0.006992	-0.008901	0.002946	-0.009840	-0.009775	-0.003399	-0.014210	0.006441	0.008642	0.005697	0.011491	0.003755	-0.001295	0.003399	0.001327	0.016702	-0.005211	-0.008286	-0.020813	0.002136	0.004078	-0.005988	-0.020748	-0.001974	0.003690	-0.003431	-0.008416	-0.004564	-0.007671	-0.004240	0.002848	-0.007574	0.002881	-0.001359	-0.013595	-0.001359	0.001003	0.007510	-0.003528	-0.003269	0.010196	-0.002233	-0.006571	-0.005567	0.010844	0.000647	0.000971	-0.003852	0.011264	-0.007510	0.000615	0.003366	-0.005179	-0.004435	0.013919	-0.001198	0.003172	-0.010585	0.001780	-0.004532	-0.003366	-0.010811	0.000906	0.002104	0.003269	-0.026834	0.010973	0.008286	0.011653	0.001716	0.002201	-0.001230	-0.009257	-0.013595	0.011264	0.006344	0.000291	-0.006506	-0.006571	0.005762	-0.004208	0.008027	-0.008901	0.009678	-0.002363	0.005341	0.006377	0.006506	0.003917	0.006733	-0.006797	0.008513	-0.006215	-0.007380	-0.003884	0.002557	
0.005665	0.000227	-0.004888	0.008966	-0.015116	-0.001780	-0.001036	-0.013174	-0.000421	0.007510	0.005632	0.008481	0.011653	-0.001554	0.002428	0.015408	-0.005373	-0.009905	0.007283	-0.001295	0.001974	0.014275	-0.000712	-0.003787	0.004240	-0.004596	-0.018774	0.003237	0.008286	-0.005050	-0.006085	0.013919	-0.004564	-0.003528	-0.001457	0.000777	-0.007574	0.005082	0.007963	0.008545	0.008999	-0.008707	0.006377	-0.004014	0.014695	-0.003140	-0.008675	0.003658	-0.008513	0.004596	-0.001003	0.001877	0.013239	0.012300	-0.001780	0.003010	-0.001165	-0.007024	0.005244	0.007963	0.004661	-0.015699	-0.004305	0.006636	-0.003172	-0.011135	-0.003205	-0.006862	0.003172	-0.002460	0.007995	0.000777	-0.001457	-0.002816	0.000324	0.015990	-0.002492	-0.003981	0.005438	0.003690	-0.004758	0.005632	0.004337	-0.012559	0.006150	-0.012397	0.013886	-0.001748	0.009355	-0.002039	-0.005438	0.013077	-0.012721	0.012462	-0.000939	-0.009840	0.007477	-0.001813	-0.005567	-0.015440	
0.018709	-0.001683	0.016670	0.001359	-0.008481	-0.002298	-0.006765	0.000388	-0.003528	-0.001295	-0.004952	-0.010876	0.004532	0.009096	-0.012365	-0.010746	-0.003075	0.003043	-0.010002	0.004370	0.011232	0.013368	-0.006668	-0.016411	-0.011361	-0.005729	0.003593	-0.006280	0.002590	0.015084	-0.007736	0.009419	0.006215	-0.018191	0.002525	0.002946	-0.012883	-0.005697	0.003107	-0.001554	-0.005794	-0.016508	-0.005988	-0.005891	-0.001651	-0.002007	-0.008416	-0.008254	0.003302	-0.003075	0.010455	-0.002331	-0.001845	0.008642	0.004629	0.005308	-0.007671	-0.000712	0.011750	-0.002298	0.001942	-0.007186	0.009387	0.002201	-0.002590	-0.011426	-0.004564	0.006280	0.002007	0.001554	-0.002104	0.011038	0.006765	0.010714	0.008254	0.018612	-0.010423	-0.000712	-0.007510	0.000550	0.001003	0.015537	-0.000744	-0.005956	-0.010714	-0.000712	-0.015569	-0.222276	-0.001392	-0.008027	0.002751	0.008934	0.000486	-0.011102	-0.001327	-0.005341	-0.014598	0.013757	-0.000065	-0.004985	
0.006603	0.002719	-0.002298	0.003463	-0.003722	-0.002428	0.003852	0.004402	-0.001716	-0.000680	-0.010682	0.012980	-0.004111	0.009614	-0.000421	-0.003010	-0.004532	0.013886	-0.003820	0.004726	-0.003884	-0.009840	-0.000162	-0.012106	0.000421	0.008027	-0.016735	-0.014404	-0.009646	-0.000518	0.007639	-0.007963	-0.024374	0.002816	0.010649	-0.008125	-0.006085	0.007445	-0.011070	0.000097	0.002913	0.002201	0.003528	-0.005729	-0.004273	-0.009419	-0.000777	0.007542	0.000259	-0.011426	-0.007445	0.007186	0.009614	-0.006182	0.022399	-0.006992	-0.001716	-0.013109	-0.018029	0.011264	-0.006538	-0.008966	-0.004726	0.003658	-0.019810	-0.008675	0.001036	0.005470	0.005082	0.004758	0.001489	-0.013854	-0.000744	-0.007639	0.015505	-0.000388	-0.007671	-0.001845	0.002816	0.014048	-0.003010	-0.006992	-0.011523	0.010196	0.020036	0.003690	-0.000615	-0.008513	-0.005050	-0.000194	0.004499	-0.010164	-0.003075	-0.005017	-0.004078	-0.006571	-0.000259	0.005050	0.010520	-0.002460	
0.006700	-0.002687	-0.001133	0.004208	-0.004273	0.007154	-0.010034	0.000291	-0.000550	-0.002331	-0.016217	0.002848	-0.008966	-0.015310	0.005762	0.010746	0.003528	0.008804	0.002104	-0.003431	0.008416	-0.012203	0.021784	-0.003496	0.000227	-0.001327	0.002428	-0.006215	-0.005373	-0.005244	-0.001068	0.007218	0.007218	0.003334	0.004499	0.011912	-0.001295	-0.006992	0.003625	-0.009160	-0.001003	0.004726	0.004855	-0.003269	-0.019583	-0.001457	0.005373	-0.011750	-0.002363	0.009096	0.000583	0.008966	-0.013692	-0.015310	0.011459	0.014339	0.005308	0.025766	-0.004240	-0.006053	0.002072	-0.004855	-0.001295	-0.005114	0.003561	0.001910	-0.002039	-0.008772	-0.005503	-0.012235	0.001327	-0.000194	-0.000809	0.006797	-0.009646	-0.004046	0.001586	-0.003820	0.001651	-0.004564	0.003366	-0.002784	0.004596	-0.000842	0.000129	0.012591	-0.011005	-0.007283	-0.008578	-0.003463	0.003981	-0.016767	-0.007218	0.008642	-0.000777	-0.002848	-0.001457	-0.006344	-0.000615	0.005050	
0.003625	-0.002946	0.000550	-0.001618	0.005988	0.009840	-0.000809	-0.000129	-0.014534	-0.004143	0.017253	0.001003	-0.011329	0.001780	-0.008999	0.009322	0.005017	-0.000809	0.001327	0.008286	-0.010520	0.001165	-0.002136	0.013271	-0.004499	0.012106	0.004629	-0.014857	-0.008222	-0.011264	-0.001845	0.001068	0.002428	0.000680	0.000583	0.002460	-0.007056	0.015569	-0.006992	-0.005470	-0.003269	-0.008254	0.005859	0.002557	-0.006118	0.023500	-0.007380	-0.002331	-0.010131	0.015343	-0.004758	-0.010941	-0.001295	0.001262	-0.012268	0.009516	0.002751	0.007380	0.007671	0.001651	0.007736	-0.001068	0.007963	0.011620	-0.001651	-0.001748	-0.009970	0.003528	-0.010002	-0.008384	0.005470	0.013854	-0.002007	-0.009808	-0.001392	0.002395	0.007963	-0.006150	-0.001359	-0.009257	0.001877	0.007542	-0.014760	-0.004337	-0.003140	-0.005470	-0.006733	0.001780	0.005729	-0.000324	-0.004111	0.001683	-0.003334	0.002363	0.004791	-0.015051	0.002331	-0.002848	0.000486	0.007639	
-0.001845	-0.015796	0.000680	-0.010617	0.005826	-0.000583	-0.000162	0.006992	-0.001974	-0.004111	-0.001003	0.002039	0.011038	0.002395	0.012753	-0.013692	0.000000	0.013401	-0.004564	-0.000906	0.006830	0.015116	0.003463	0.020716	0.006377	0.003366	0.000680	-0.001036	0.002913	0.000906	0.012106	-0.006733	0.006247	0.003690	-0.011976	-0.011847	-0.000809	-0.005503	0.001295	0.009614	-0.003140	0.018224	-0.001489	0.006862	0.014501	-0.000809	0.007154	0.003431	-0.004435	0.008772	0.013433	0.006603	-0.011038	0.002525	0.012009	0.003043	0.005891	-0.002784	0.000518	0.000453	0.002331	-0.000615	-0.004564	-0.005729	-0.000032	-0.011102	0.010876	-0.012138	-0.002848	-0.004532	-0.007154	0.006280	0.005859	-0.005535	0.004402	0.021622	0.009775	-0.008707	-0.000712	0.016573	0.005050	-0.000421	-0.005147	0.002363	0.001586	-0.004855	0.001586	-0.011944	0.006830	0.001618	0.008286	-0.002492	-0.006895	-0.011394	0.002687	-0.002363	0.004143	-0.003043	-0.000971	-0.002881	
-0.005341	-0.017900	0.003755	0.001295	-0.001457	-0.013660	0.000259	0.006118	-0.007769	0.000291	-0.006118	-0.007930	0.009905	0.001813	-0.019583	-0.007736	-0.002654	-0.004596	0.005438	0.000874	0.010034	0.003625	0.011976	-0.004014	-0.007154	0.002298	0.004693	-0.005179	0.005082	0.008189	-0.001165	-0.005147	-0.005826	0.008092	0.001133	-0.026251	0.017350	-0.000712	0.006118	0.000097	-0.010714	-0.006182	0.014987	0.000939	0.014145	-0.003787	-0.002233	0.000000	0.003075	-0.007251	0.001230	-0.008189	-0.010876	0.000777	0.003820	-0.010390	0.008545	0.002169	0.004791	0.000518	-0.006118	-0.008448	0.000032	-0.001133	0.016411	0.011879	-0.012041	-0.002169	-0.014631	-0.001198	0.005923	-0.010099	-0.003205	0.012689	-0.006992	0.001424	0.002395	0.009160	-0.003917	0.017803	0.001262	0.000000	-0.002298	0.003690	-0.006506	0.016573	0.003172	0.005211	-0.001974	0.000032	0.008092	0.009646	0.001716	0.000129	0.005082	0.006118	-0.002784	-0.003140	-0.000744	-0.007510	
